Date,Close,High,Low,Open,Volume
1994-09-13,109.33999633789062,109.33999633789062,109.33999633789062,109.33999633789062,0
1994-09-14,109.70999908447266,109.70999908447266,109.70999908447266,109.70999908447266,0
1994-09-15,110.72000122070312,110.72000122070312,110.72000122070312,110.72000122070312,0
1994-09-16,109.66999816894531,109.66999816894531,109.66999816894531,109.66999816894531,0
1994-09-19,108.69999694824219,108.69999694824219,108.69999694824219,108.69999694824219,0
1994-09-20,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,0
1994-09-21,106.04000091552734,106.04000091552734,106.04000091552734,106.04000091552734,0
1994-09-22,105.68000030517578,105.68000030517578,105.68000030517578,105.68000030517578,0
1994-09-23,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,0
1994-09-26,104.93000030517578,104.93000030517578,104.93000030517578,104.93000030517578,0
1994-09-27,104.52999877929688,104.52999877929688,104.52999877929688,104.52999877929688,0
1994-09-28,105.05999755859375,105.05999755859375,105.05999755859375,105.05999755859375,0
1994-09-29,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,0
1994-09-30,104.12000274658203,104.12000274658203,104.12000274658203,104.12000274658203,0
1994-10-03,103.41999816894531,103.41999816894531,103.41999816894531,103.41999816894531,0
1994-10-04,101.80000305175781,101.80000305175781,101.80000305175781,101.80000305175781,0
1994-10-05,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,0
1994-10-06,101.52999877929688,101.52999877929688,101.52999877929688,101.52999877929688,0
1994-10-07,102.20999908447266,102.20999908447266,102.20999908447266,102.20999908447266,0
1994-10-10,103.05000305175781,103.05000305175781,103.05000305175781,103.05000305175781,0
1994-10-11,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,0
1994-10-12,103.88999938964844,103.88999938964844,103.88999938964844,103.88999938964844,0
1994-10-13,104.54000091552734,104.54000091552734,104.54000091552734,104.54000091552734,0
1994-10-14,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,0
1994-10-17,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,0
1994-10-18,104.75,104.75,104.75,104.75,0
1994-10-19,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,0
1994-10-20,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,0
1994-10-21,103.63999938964844,103.63999938964844,103.63999938964844,103.63999938964844,0
1994-10-24,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
1994-10-25,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062,0
1994-10-26,102.43000030517578,102.43000030517578,102.43000030517578,102.43000030517578,0
1994-10-27,103.62000274658203,103.62000274658203,103.62000274658203,103.62000274658203,0
1994-10-28,106.0199966430664,106.0199966430664,106.0199966430664,106.0199966430664,0
1994-10-31,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,0
1994-11-01,104.43000030517578,104.43000030517578,104.43000030517578,104.43000030517578,0
1994-11-02,104.16000366210938,104.16000366210938,104.16000366210938,104.16000366210938,0
1994-11-03,104.66000366210938,104.66000366210938,104.66000366210938,104.66000366210938,0
1994-11-04,103.45999908447266,103.45999908447266,103.45999908447266,103.45999908447266,0
1994-11-07,103.62000274658203,103.62000274658203,103.62000274658203,103.62000274658203,0
1994-11-08,103.83999633789062,103.83999633789062,103.83999633789062,103.83999633789062,0
1994-11-09,103.54000091552734,103.54000091552734,103.54000091552734,103.54000091552734,0
1994-11-10,103.37000274658203,103.37000274658203,103.37000274658203,103.37000274658203,0
1994-11-11,102.6500015258789,102.6500015258789,102.6500015258789,102.6500015258789,0
1994-11-14,103.23999786376953,103.23999786376953,103.23999786376953,103.23999786376953,0
1994-11-15,102.97000122070312,102.97000122070312,102.97000122070312,102.97000122070312,0
1994-11-16,102.25,102.25,102.25,102.25,0
1994-11-17,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,0
1994-11-18,99.76000213623047,99.76000213623047,99.76000213623047,99.76000213623047,0
1994-11-21,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,0
1994-11-22,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,0
1994-11-23,98.5,98.5,98.5,98.5,0
1994-11-25,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,0
1994-11-28,99.16000366210938,99.16000366210938,99.16000366210938,99.16000366210938,0
1994-11-29,99.76000213623047,99.76000213623047,99.76000213623047,99.76000213623047,0
1994-11-30,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0
1994-12-01,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0
1994-12-02,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,0
1994-12-05,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,0
1994-12-06,100.23999786376953,100.23999786376953,100.23999786376953,100.23999786376953,0
1994-12-07,99.55999755859375,99.55999755859375,99.55999755859375,99.55999755859375,0
1994-12-08,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,0
1994-12-09,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,0
1994-12-12,98.37000274658203,98.37000274658203,98.37000274658203,98.37000274658203,0
1994-12-13,99.38999938964844,99.38999938964844,99.38999938964844,99.38999938964844,0
1994-12-14,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,0
1994-12-15,100.88999938964844,100.88999938964844,100.88999938964844,100.88999938964844,0
1994-12-16,101.30999755859375,101.30999755859375,101.30999755859375,101.30999755859375,0
1994-12-19,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0
1994-12-20,101.27999877929688,101.27999877929688,101.27999877929688,101.27999877929688,0
1994-12-21,101.37999725341797,101.37999725341797,101.37999725341797,101.37999725341797,0
1994-12-22,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,0
1994-12-23,100.41999816894531,100.41999816894531,100.41999816894531,100.41999816894531,0
1994-12-27,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,0
1994-12-28,100.33000183105469,100.33000183105469,100.33000183105469,100.33000183105469,0
1994-12-29,100.41999816894531,100.41999816894531,100.41999816894531,100.41999816894531,0
1994-12-30,100.0,100.0,100.0,100.0,0
1995-01-03,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,0
1995-01-04,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,0
1995-01-05,101.48999786376953,101.48999786376953,101.48999786376953,101.48999786376953,0
1995-01-06,101.69999694824219,101.69999694824219,101.69999694824219,101.69999694824219,0
1995-01-09,101.80000305175781,101.80000305175781,101.80000305175781,101.80000305175781,0
1995-01-10,102.08000183105469,102.08000183105469,102.08000183105469,102.08000183105469,0
1995-01-11,101.94000244140625,101.94000244140625,101.94000244140625,101.94000244140625,0
1995-01-12,101.4800033569336,101.4800033569336,101.4800033569336,101.4800033569336,0
1995-01-13,103.91000366210938,103.91000366210938,103.91000366210938,103.91000366210938,0
1995-01-16,105.81999969482422,105.81999969482422,105.81999969482422,105.81999969482422,0
1995-01-17,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,0
1995-01-18,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,0
1995-01-19,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,0
1995-01-20,102.22000122070312,102.22000122070312,102.22000122070312,102.22000122070312,0
1995-01-23,102.80999755859375,102.80999755859375,102.80999755859375,102.80999755859375,0
1995-01-24,102.91999816894531,102.91999816894531,102.91999816894531,102.91999816894531,0
1995-01-25,103.87000274658203,103.87000274658203,103.87000274658203,103.87000274658203,0
1995-01-26,104.44999694824219,104.44999694824219,104.44999694824219,104.44999694824219,0
1995-01-27,106.06999969482422,106.06999969482422,106.06999969482422,106.06999969482422,0
1995-01-30,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,0
1995-01-31,106.08000183105469,106.08000183105469,106.08000183105469,106.08000183105469,0
1995-02-01,105.81999969482422,105.81999969482422,105.81999969482422,105.81999969482422,0
1995-02-02,106.63999938964844,106.63999938964844,106.63999938964844,106.63999938964844,0
1995-02-03,109.7699966430664,109.7699966430664,109.7699966430664,109.7699966430664,0
1995-02-06,110.37000274658203,110.37000274658203,110.37000274658203,110.37000274658203,0
1995-02-07,110.08999633789062,110.08999633789062,110.08999633789062,110.08999633789062,0
1995-02-08,110.26000213623047,110.26000213623047,110.26000213623047,110.26000213623047,0
1995-02-09,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,0
1995-02-10,109.11000061035156,109.11000061035156,109.11000061035156,109.11000061035156,0
1995-02-13,109.06999969482422,109.06999969482422,109.06999969482422,109.06999969482422,0
1995-02-14,109.94999694824219,109.94999694824219,109.94999694824219,109.94999694824219,0
1995-02-15,110.5,110.5,110.5,110.5,0
1995-02-16,110.27999877929688,110.27999877929688,110.27999877929688,110.27999877929688,0
1995-02-17,109.93000030517578,109.93000030517578,109.93000030517578,109.93000030517578,0
1995-02-21,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,0
1995-02-22,110.26000213623047,110.26000213623047,110.26000213623047,110.26000213623047,0
1995-02-23,111.6500015258789,111.6500015258789,111.6500015258789,111.6500015258789,0
1995-02-24,112.19000244140625,112.19000244140625,112.19000244140625,112.19000244140625,0
1995-02-27,111.05999755859375,111.05999755859375,111.05999755859375,111.05999755859375,0
1995-02-28,111.66999816894531,111.66999816894531,111.66999816894531,111.66999816894531,0
1995-03-01,111.30000305175781,111.30000305175781,111.30000305175781,111.30000305175781,0
1995-03-02,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,0
1995-03-03,110.83999633789062,110.83999633789062,110.83999633789062,110.83999633789062,0
1995-03-06,110.18000030517578,110.18000030517578,110.18000030517578,110.18000030517578,0
1995-03-07,108.48999786376953,108.48999786376953,108.48999786376953,108.48999786376953,0
1995-03-08,108.43000030517578,108.43000030517578,108.43000030517578,108.43000030517578,0
1995-03-09,108.20999908447266,108.20999908447266,108.20999908447266,108.20999908447266,0
1995-03-10,109.9000015258789,109.9000015258789,109.9000015258789,109.9000015258789,0
1995-03-13,109.70999908447266,109.70999908447266,109.70999908447266,109.70999908447266,0
1995-03-14,110.3499984741211,110.3499984741211,110.3499984741211,110.3499984741211,0
1995-03-15,110.61000061035156,110.61000061035156,110.61000061035156,110.61000061035156,0
1995-03-16,111.36000061035156,111.36000061035156,111.36000061035156,111.36000061035156,0
1995-03-17,110.69999694824219,110.69999694824219,110.69999694824219,110.69999694824219,0
1995-03-20,110.56999969482422,110.56999969482422,110.56999969482422,110.56999969482422,0
1995-03-21,109.94000244140625,109.94000244140625,109.94000244140625,109.94000244140625,0
1995-03-22,110.25,110.25,110.25,110.25,0
1995-03-23,110.19999694824219,110.19999694824219,110.19999694824219,110.19999694824219,0
1995-03-24,111.43000030517578,111.43000030517578,111.43000030517578,111.43000030517578,0
1995-03-27,112.70999908447266,112.70999908447266,112.70999908447266,112.70999908447266,0
1995-03-28,112.79000091552734,112.79000091552734,112.79000091552734,112.79000091552734,0
1995-03-29,112.72000122070312,112.72000122070312,112.72000122070312,112.72000122070312,0
1995-03-30,112.27999877929688,112.27999877929688,112.27999877929688,112.27999877929688,0
1995-03-31,111.80999755859375,111.80999755859375,111.80999755859375,111.80999755859375,0
1995-04-03,112.08000183105469,112.08000183105469,112.08000183105469,112.08000183105469,0
1995-04-04,113.37000274658203,113.37000274658203,113.37000274658203,113.37000274658203,0
1995-04-05,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,0
1995-04-06,115.22000122070312,115.22000122070312,115.22000122070312,115.22000122070312,0
1995-04-07,115.45999908447266,115.45999908447266,115.45999908447266,115.45999908447266,0
1995-04-10,115.30000305175781,115.30000305175781,115.30000305175781,115.30000305175781,0
1995-04-11,114.37999725341797,114.37999725341797,114.37999725341797,114.37999725341797,0
1995-04-12,114.36000061035156,114.36000061035156,114.36000061035156,114.36000061035156,0
1995-04-13,115.01000213623047,115.01000213623047,115.01000213623047,115.01000213623047,0
1995-04-17,114.62000274658203,114.62000274658203,114.62000274658203,114.62000274658203,0
1995-04-18,114.87999725341797,114.87999725341797,114.87999725341797,114.87999725341797,0
1995-04-19,114.73999786376953,114.73999786376953,114.73999786376953,114.73999786376953,0
1995-04-20,114.38999938964844,114.38999938964844,114.38999938964844,114.38999938964844,0
1995-04-21,114.55000305175781,114.55000305175781,114.55000305175781,114.55000305175781,0
1995-04-24,115.41999816894531,115.41999816894531,115.41999816894531,115.41999816894531,0
1995-04-25,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,0
1995-04-26,115.48999786376953,115.48999786376953,115.48999786376953,115.48999786376953,0
1995-04-27,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,0
1995-04-28,115.55999755859375,115.55999755859375,115.55999755859375,115.55999755859375,0
1995-05-01,115.25,115.25,115.25,115.25,0
1995-05-02,115.3499984741211,115.3499984741211,115.3499984741211,115.3499984741211,0
1995-05-03,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,0
1995-05-04,117.69999694824219,117.69999694824219,117.69999694824219,117.69999694824219,0
1995-05-05,118.75,118.75,118.75,118.75,0
1995-05-08,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,0
1995-05-09,120.27999877929688,120.27999877929688,120.27999877929688,120.27999877929688,0
1995-05-10,120.93000030517578,120.93000030517578,120.93000030517578,120.93000030517578,0
1995-05-11,120.58000183105469,120.58000183105469,120.58000183105469,120.58000183105469,0
1995-05-12,120.83000183105469,120.83000183105469,120.83000183105469,120.83000183105469,0
1995-05-15,122.0999984741211,122.0999984741211,122.0999984741211,122.0999984741211,0
1995-05-16,122.45999908447266,122.45999908447266,122.45999908447266,122.45999908447266,0
1995-05-17,121.70999908447266,121.70999908447266,121.70999908447266,121.70999908447266,0
1995-05-18,120.37999725341797,120.37999725341797,120.37999725341797,120.37999725341797,0
1995-05-19,119.69000244140625,119.69000244140625,119.69000244140625,119.69000244140625,0
1995-05-22,120.91000366210938,120.91000366210938,120.91000366210938,120.91000366210938,0
1995-05-23,122.56999969482422,122.56999969482422,122.56999969482422,122.56999969482422,0
