Date,Close,High,Low,Open,Volume
2000-01-04,304.94000244140625,304.94000244140625,304.94000244140625,304.94000244140625,0
2000-01-05,309.1499938964844,309.1499938964844,309.1499938964844,309.1499938964844,0
2000-01-06,301.3500061035156,301.3500061035156,301.3500061035156,301.3500061035156,0
2000-01-07,301.1700134277344,301.1700134277344,301.1700134277344,301.1700134277344,0
2000-01-10,305.30999755859375,305.30999755859375,305.30999755859375,305.30999755859375,0
2000-01-11,297.75,297.75,297.75,297.75,0
2000-01-12,301.07000732421875,301.07000732421875,301.07000732421875,301.07000732421875,0
2000-01-13,302.8900146484375,302.8900146484375,302.8900146484375,302.8900146484375,0
2000-01-14,305.54998779296875,305.54998779296875,305.54998779296875,305.54998779296875,0
2000-01-18,305.4200134277344,305.4200134277344,305.4200134277344,305.4200134277344,0
2000-01-19,306.19000244140625,306.19000244140625,306.19000244140625,306.19000244140625,0
2000-01-20,305.2200012207031,305.2200012207031,305.2200012207031,305.2200012207031,0
2000-01-21,307.54998779296875,307.54998779296875,307.54998779296875,307.54998779296875,0
2000-01-24,300.6099853515625,300.6099853515625,300.6099853515625,300.6099853515625,0
2000-01-25,298.9100036621094,298.9100036621094,298.9100036621094,298.9100036621094,0
2000-01-26,296.8900146484375,296.8900146484375,296.8900146484375,296.8900146484375,0
2000-01-27,295.32000732421875,295.32000732421875,295.32000732421875,295.32000732421875,0
2000-01-28,288.19000244140625,288.19000244140625,288.19000244140625,288.19000244140625,0
2000-01-31,311.04998779296875,311.04998779296875,311.04998779296875,311.04998779296875,0
2000-02-01,307.5299987792969,307.5299987792969,307.5299987792969,307.5299987792969,0
2000-02-02,304.67999267578125,304.67999267578125,304.67999267578125,304.67999267578125,0
2000-02-03,301.1000061035156,301.1000061035156,301.1000061035156,301.1000061035156,0
2000-02-04,301.3500061035156,301.3500061035156,301.3500061035156,301.3500061035156,0
2000-02-07,306.7300109863281,306.7300109863281,306.7300109863281,306.7300109863281,0
2000-02-08,311.70001220703125,311.70001220703125,311.70001220703125,311.70001220703125,0
2000-02-09,305.3900146484375,305.3900146484375,305.3900146484375,305.3900146484375,0
2000-02-10,308.1099853515625,308.1099853515625,308.1099853515625,308.1099853515625,0
2000-02-11,302.010009765625,302.010009765625,302.010009765625,302.010009765625,0
2000-02-14,302.29998779296875,302.29998779296875,302.29998779296875,302.29998779296875,0
2000-02-15,299.2699890136719,299.2699890136719,299.2699890136719,299.2699890136719,0
2000-02-16,298.3800048828125,298.3800048828125,298.3800048828125,298.3800048828125,0
2000-02-17,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,0
2000-02-18,284.1499938964844,284.1499938964844,284.1499938964844,284.1499938964844,0
2000-02-22,284.239990234375,284.239990234375,284.239990234375,284.239990234375,0
2000-02-23,279.8900146484375,279.8900146484375,279.8900146484375,279.8900146484375,0
2000-02-24,276.7799987792969,276.7799987792969,276.7799987792969,276.7799987792969,0
2000-02-25,272.57000732421875,272.57000732421875,272.57000732421875,272.57000732421875,0
2000-02-28,277.2799987792969,277.2799987792969,277.2799987792969,277.2799987792969,0
2000-02-29,285.9200134277344,285.9200134277344,285.9200134277344,285.9200134277344,0
2000-03-01,298.9200134277344,298.9200134277344,298.9200134277344,298.9200134277344,0
2000-03-02,310.9599914550781,310.9599914550781,310.9599914550781,310.9599914550781,0
2000-03-03,314.57000732421875,314.57000732421875,314.57000732421875,314.57000732421875,0
2000-03-06,311.6199951171875,311.6199951171875,311.6199951171875,311.6199951171875,0
2000-03-07,303.5799865722656,303.5799865722656,303.5799865722656,303.5799865722656,0
2000-03-08,306.8599853515625,306.8599853515625,306.8599853515625,306.8599853515625,0
2000-03-09,314.9599914550781,314.9599914550781,314.9599914550781,314.9599914550781,0
2000-03-10,316.7200012207031,316.7200012207031,316.7200012207031,316.7200012207031,0
2000-03-13,313.8999938964844,313.8999938964844,313.8999938964844,313.8999938964844,0
2000-03-14,304.79998779296875,304.79998779296875,304.79998779296875,304.79998779296875,0
2000-03-15,301.6600036621094,301.6600036621094,301.6600036621094,301.6600036621094,0
2000-03-16,312.7900085449219,312.7900085449219,312.7900085449219,312.7900085449219,0
2000-03-17,315.260009765625,315.260009765625,315.260009765625,315.260009765625,0
2000-03-20,314.3699951171875,314.3699951171875,314.3699951171875,314.3699951171875,0
2000-03-21,316.29998779296875,316.29998779296875,316.29998779296875,316.29998779296875,0
2000-03-22,312.3399963378906,312.3399963378906,312.3399963378906,312.3399963378906,0
2000-03-23,315.4800109863281,315.4800109863281,315.4800109863281,315.4800109863281,0
2000-03-24,316.5299987792969,316.5299987792969,316.5299987792969,316.5299987792969,0
2000-03-27,321.3900146484375,321.3900146484375,321.3900146484375,321.3900146484375,0
2000-03-28,315.510009765625,315.510009765625,315.510009765625,315.510009765625,0
2000-03-29,319.0,319.0,319.0,319.0,0
2000-03-30,315.5,315.5,315.5,315.5,0
2000-03-31,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125,0
2000-04-03,322.0,322.0,322.0,322.0,0
2000-04-04,318.5400085449219,318.5400085449219,318.5400085449219,318.5400085449219,0
2000-04-05,315.0799865722656,315.0799865722656,315.0799865722656,315.0799865722656,0
2000-04-06,320.239990234375,320.239990234375,320.239990234375,320.239990234375,0
2000-04-07,321.07000732421875,321.07000732421875,321.07000732421875,321.07000732421875,0
2000-04-10,316.7699890136719,316.7699890136719,316.7699890136719,316.7699890136719,0
2000-04-11,317.8500061035156,317.8500061035156,317.8500061035156,317.8500061035156,0
2000-04-12,310.2200012207031,310.2200012207031,310.2200012207031,310.2200012207031,0
2000-04-13,306.5400085449219,306.5400085449219,306.5400085449219,306.5400085449219,0
2000-04-14,289.79998779296875,289.79998779296875,289.79998779296875,289.79998779296875,0
2000-04-17,286.0899963378906,286.0899963378906,286.0899963378906,286.0899963378906,0
2000-04-18,296.0299987792969,296.0299987792969,296.0299987792969,296.0299987792969,0
2000-04-19,298.6400146484375,298.6400146484375,298.6400146484375,298.6400146484375,0
2000-04-20,293.67999267578125,293.67999267578125,293.67999267578125,293.67999267578125,0
2000-04-24,293.1099853515625,293.1099853515625,293.1099853515625,293.1099853515625,0
2000-04-25,307.0199890136719,307.0199890136719,307.0199890136719,307.0199890136719,0
2000-04-26,299.55999755859375,299.55999755859375,299.55999755859375,299.55999755859375,0
2000-04-27,299.30999755859375,299.30999755859375,299.30999755859375,299.30999755859375,0
2000-04-28,297.44000244140625,297.44000244140625,297.44000244140625,297.44000244140625,0
2000-05-01,303.8299865722656,303.8299865722656,303.8299865722656,303.8299865722656,0
2000-05-02,284.8599853515625,284.8599853515625,284.8599853515625,284.8599853515625,0
2000-05-03,281.1199951171875,281.1199951171875,281.1199951171875,281.1199951171875,0
2000-05-04,279.80999755859375,279.80999755859375,279.80999755859375,279.80999755859375,0
2000-05-05,283.2900085449219,283.2900085449219,283.2900085449219,283.2900085449219,0
2000-05-08,281.8999938964844,281.8999938964844,281.8999938964844,281.8999938964844,0
2000-05-09,279.260009765625,279.260009765625,279.260009765625,279.260009765625,0
2000-05-10,277.6099853515625,277.6099853515625,277.6099853515625,277.6099853515625,0
2000-05-11,278.70001220703125,278.70001220703125,278.70001220703125,278.70001220703125,0
2000-05-12,277.7699890136719,277.7699890136719,277.7699890136719,277.7699890136719,0
2000-05-15,284.54998779296875,284.54998779296875,284.54998779296875,284.54998779296875,0
2000-05-16,287.05999755859375,287.05999755859375,287.05999755859375,287.05999755859375,0
2000-05-17,283.1000061035156,283.1000061035156,283.1000061035156,283.1000061035156,0
2000-05-18,277.1000061035156,277.1000061035156,277.1000061035156,277.1000061035156,0
2000-05-19,265.25,265.25,265.25,265.25,0
2000-05-22,264.5799865722656,264.5799865722656,264.5799865722656,264.5799865722656,0
2000-05-23,256.010009765625,256.010009765625,256.010009765625,256.010009765625,0
2000-05-24,262.82000732421875,262.82000732421875,262.82000732421875,262.82000732421875,0
2000-05-25,259.1199951171875,259.1199951171875,259.1199951171875,259.1199951171875,0
2000-05-26,261.1300048828125,261.1300048828125,261.1300048828125,261.1300048828125,0
2000-05-30,268.75,268.75,268.75,268.75,0
2000-05-31,267.7300109863281,267.7300109863281,267.7300109863281,267.7300109863281,0
2000-06-01,271.4700012207031,271.4700012207031,271.4700012207031,271.4700012207031,0
2000-06-02,275.8399963378906,275.8399963378906,275.8399963378906,275.8399963378906,0
2000-06-05,276.6600036621094,276.6600036621094,276.6600036621094,276.6600036621094,0
2000-06-06,279.82000732421875,279.82000732421875,279.82000732421875,279.82000732421875,0
2000-06-07,283.7799987792969,283.7799987792969,283.7799987792969,283.7799987792969,0
2000-06-08,283.0,283.0,283.0,283.0,0
2000-06-09,285.0299987792969,285.0299987792969,285.0299987792969,285.0299987792969,0
2000-06-12,283.6600036621094,283.6600036621094,283.6600036621094,283.6600036621094,0
2000-06-13,289.8500061035156,289.8500061035156,289.8500061035156,289.8500061035156,0
2000-06-14,289.3500061035156,289.3500061035156,289.3500061035156,289.3500061035156,0
2000-06-15,288.6700134277344,288.6700134277344,288.6700134277344,288.6700134277344,0
2000-06-16,285.1499938964844,285.1499938964844,285.1499938964844,285.1499938964844,0
2000-06-19,291.6099853515625,291.6099853515625,291.6099853515625,291.6099853515625,0
2000-06-20,289.20001220703125,289.20001220703125,289.20001220703125,289.20001220703125,0
2000-06-21,288.7300109863281,288.7300109863281,288.7300109863281,288.7300109863281,0
2000-06-22,289.04998779296875,289.04998779296875,289.04998779296875,289.04998779296875,0
2000-06-23,283.0899963378906,283.0899963378906,283.0899963378906,283.0899963378906,0
2000-06-26,279.7200012207031,279.7200012207031,279.7200012207031,279.7200012207031,0
2000-06-27,278.6300048828125,278.6300048828125,278.6300048828125,278.6300048828125,0
2000-06-28,276.0299987792969,276.0299987792969,276.0299987792969,276.0299987792969,0
2000-06-29,273.7200012207031,273.7200012207031,273.7200012207031,273.7200012207031,0
2000-06-30,271.989990234375,271.989990234375,271.989990234375,271.989990234375,0
2000-07-03,281.7200012207031,281.7200012207031,281.7200012207031,281.7200012207031,0
2000-07-05,282.30999755859375,282.30999755859375,282.30999755859375,282.30999755859375,0
2000-07-06,278.6700134277344,278.6700134277344,278.6700134277344,278.6700134277344,0
2000-07-07,282.4700012207031,282.4700012207031,282.4700012207031,282.4700012207031,0
2000-07-10,279.2300109863281,279.2300109863281,279.2300109863281,279.2300109863281,0
2000-07-11,274.92999267578125,274.92999267578125,274.92999267578125,274.92999267578125,0
2000-07-12,276.54998779296875,276.54998779296875,276.54998779296875,276.54998779296875,0
2000-07-13,283.57000732421875,283.57000732421875,283.57000732421875,283.57000732421875,0
2000-07-14,283.6300048828125,283.6300048828125,283.6300048828125,283.6300048828125,0
2000-07-17,275.8900146484375,275.8900146484375,275.8900146484375,275.8900146484375,0
2000-07-18,277.3699951171875,277.3699951171875,277.3699951171875,277.3699951171875,0
2000-07-19,274.7699890136719,274.7699890136719,274.7699890136719,274.7699890136719,0
2000-07-20,269.95001220703125,269.95001220703125,269.95001220703125,269.95001220703125,0
2000-07-21,273.2300109863281,273.2300109863281,273.2300109863281,273.2300109863281,0
2000-07-24,266.1000061035156,266.1000061035156,266.1000061035156,266.1000061035156,0
2000-07-25,269.6199951171875,269.6199951171875,269.6199951171875,269.6199951171875,0
2000-07-26,260.82000732421875,260.82000732421875,260.82000732421875,260.82000732421875,0
2000-07-27,252.08999633789062,252.08999633789062,252.08999633789062,252.08999633789062,0
2000-07-28,247.35000610351562,247.35000610351562,247.35000610351562,247.35000610351562,0
2000-07-31,249.99000549316406,249.99000549316406,249.99000549316406,249.99000549316406,0
2000-08-01,253.7100067138672,253.7100067138672,253.7100067138672,253.7100067138672,0
2000-08-02,254.6199951171875,254.6199951171875,254.6199951171875,254.6199951171875,0
2000-08-03,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,0
2000-08-04,253.5800018310547,253.5800018310547,253.5800018310547,253.5800018310547,0
2000-08-07,256.0299987792969,256.0299987792969,256.0299987792969,256.0299987792969,0
2000-08-08,245.55999755859375,245.55999755859375,245.55999755859375,245.55999755859375,0
2000-08-09,240.80999755859375,240.80999755859375,240.80999755859375,240.80999755859375,0
2000-08-10,239.61000061035156,239.61000061035156,239.61000061035156,239.61000061035156,0
2000-08-11,239.69000244140625,239.69000244140625,239.69000244140625,239.69000244140625,0
2000-08-14,242.97000122070312,242.97000122070312,242.97000122070312,242.97000122070312,0
2000-08-15,242.83999633789062,242.83999633789062,242.83999633789062,242.83999633789062,0
2000-08-16,239.69000244140625,239.69000244140625,239.69000244140625,239.69000244140625,0
2000-08-17,238.50999450683594,238.50999450683594,238.50999450683594,238.50999450683594,0
2000-08-18,238.8000030517578,238.8000030517578,238.8000030517578,238.8000030517578,0
2000-08-21,238.97000122070312,238.97000122070312,238.97000122070312,238.97000122070312,0
2000-08-22,234.25,234.25,234.25,234.25,0
2000-08-23,234.33999633789062,234.33999633789062,234.33999633789062,234.33999633789062,0
2000-08-24,235.97000122070312,235.97000122070312,235.97000122070312,235.97000122070312,0
2000-08-25,239.63999938964844,239.63999938964844,239.63999938964844,239.63999938964844,0
2000-08-28,242.0500030517578,242.0500030517578,242.0500030517578,242.0500030517578,0
2000-08-29,240.99000549316406,240.99000549316406,240.99000549316406,240.99000549316406,0
2000-08-30,241.63999938964844,241.63999938964844,241.63999938964844,241.63999938964844,0
2000-08-31,244.02999877929688,244.02999877929688,244.02999877929688,244.02999877929688,0
2000-09-01,247.22999572753906,247.22999572753906,247.22999572753906,247.22999572753906,0
2000-09-05,243.52999877929688,243.52999877929688,243.52999877929688,243.52999877929688,0
2000-09-06,238.33999633789062,238.33999633789062,238.33999633789062,238.33999633789062,0
2000-09-07,236.52000427246094,236.52000427246094,236.52000427246094,236.52000427246094,0
2000-09-08,239.7899932861328,239.7899932861328,239.7899932861328,239.7899932861328,0
2000-09-11,239.60000610351562,239.60000610351562,239.60000610351562,239.60000610351562,0
2000-09-12,239.5,239.5,239.5,239.5,0
2000-09-13,240.05999755859375,240.05999755859375,240.05999755859375,240.05999755859375,0
2000-09-14,237.64999389648438,237.64999389648438,237.64999389648438,237.64999389648438,0
2000-09-15,235.11000061035156,235.11000061035156,235.11000061035156,235.11000061035156,0
2000-09-18,231.1999969482422,231.1999969482422,231.1999969482422,231.1999969482422,0
2000-09-19,231.25,231.25,231.25,231.25,0
2000-09-20,224.0,224.0,224.0,224.0,0
2000-09-21,224.42999267578125,224.42999267578125,224.42999267578125,224.42999267578125,0
2000-09-22,227.02999877929688,227.02999877929688,227.02999877929688,227.02999877929688,0
2000-09-25,228.24000549316406,228.24000549316406,228.24000549316406,228.24000549316406,0
2000-09-26,225.3800048828125,225.3800048828125,225.3800048828125,225.3800048828125,0
2000-09-27,224.16000366210938,224.16000366210938,224.16000366210938,224.16000366210938,0
2000-09-28,237.9499969482422,237.9499969482422,237.9499969482422,237.9499969482422,0
